year,cents_per_kwh,sector_abbr,nerc_region_ID,nerc_region_abbr,nerc_region_desc,fuel_type,scenario
2026,7.839611,com,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Alternative Electricity
2026,9.059975,com,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Alternative Electricity
2026,12.905280,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Alternative Electricity
2026,12.907562,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Alternative Electricity
2026,9.255038,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Alternative Electricity
2026,14.070321,com,5-5,MISE,Midcontinent / East,electricity,AEO2025 Alternative Electricity
2026,11.318273,com,5-6,MISS,Midcontinent / South,electricity,AEO2025 Alternative Electricity
2026,11.387250,com,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Alternative Electricity
2026,12.269387,com,5-3,MISW,Midcontinent / West,electricity,AEO2025 Alternative Electricity
2026,14.035746,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Alternative Electricity
2026,11.129613,trans,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Alternative Electricity
2026,11.101665,trans,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Alternative Electricity
2026,8.937945,res,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Alternative Electricity
2026,10.136818,trans,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Alternative Electricity
2026,12.656052,trans,5-10,PJME,PJM / East,electricity,AEO2025 Alternative Electricity
2026,11.573995,trans,5-11,PJMW,PJM / West,electricity,AEO2025 Alternative Electricity
2026,8.728416,trans,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Alternative Electricity
2026,12.171282,res,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Alternative Electricity
2026,10.797364,res,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Alternative Electricity
2026,9.284189,trans,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Alternative Electricity
2026,10.789216,res,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Alternative Electricity
2026,11.000484,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Alternative Electricity
2026,14.009175,res,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Alternative Electricity
2026,10.700861,trans,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Alternative Electricity
2026,27.976543,res,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Alternative Electricity
2026,22.376596,res,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Alternative Electricity
2026,14.543159,res,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Alternative Electricity
2026,18.619406,com,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Alternative Electricity
2026,10.585065,com,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Alternative Electricity
2026,17.940323,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Alternative Electricity
2026,11.501334,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Alternative Electricity
2026,10.732021,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Alternative Electricity
2026,8.077950,ind,5-5,MISE,Midcontinent / East,electricity,AEO2025 Alternative Electricity
2026,9.202783,com,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Alternative Electricity
2026,9.351776,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Alternative Electricity
2026,6.386484,ind,5-6,MISS,Midcontinent / South,electricity,AEO2025 Alternative Electricity
2026,7.804096,ind,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Alternative Electricity
2026,22.658627,com,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Alternative Electricity
2026,8.731724,ind,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Alternative Electricity
2026,5.482409,ind,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Alternative Electricity
2026,8.862028,ind,5-11,PJMW,PJM / West,electricity,AEO2025 Alternative Electricity
2026,6.975047,ind,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Alternative Electricity
2026,10.805331,ind,5-10,PJME,PJM / East,electricity,AEO2025 Alternative Electricity
2026,8.322905,ind,5-3,MISW,Midcontinent / West,electricity,AEO2025 Alternative Electricity
2026,12.311128,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Alternative Electricity
2026,6.848417,ind,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Alternative Electricity
2026,8.678528,ind,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Alternative Electricity
2026,7.423771,ind,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Alternative Electricity
2026,6.154900,ind,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Alternative Electricity
2026,11.722878,com,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Alternative Electricity
2026,6.444463,ind,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Alternative Electricity
2026,25.190199,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Alternative Electricity
2026,9.484652,com,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Alternative Electricity
2026,13.249081,res,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Alternative Electricity
2026,18.067432,ind,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Alternative Electricity
2026,7.109708,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Alternative Electricity
2026,13.898254,res,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Alternative Electricity
2026,11.784536,res,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Alternative Electricity
2026,7.786429,ind,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Alternative Electricity
2026,15.791163,res,5-3,MISW,Midcontinent / West,electricity,AEO2025 Alternative Electricity
2026,15.499205,ind,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Alternative Electricity
2026,10.144485,ind,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Alternative Electricity
2026,6.802629,ind,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Alternative Electricity
2026,7.333660,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Alternative Electricity
2025,7.171553,ind,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Alternative Electricity
2025,22.669512,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Alternative Electricity
2025,10.543753,trans,5-6,MISS,Midcontinent / South,electricity,AEO2025 Alternative Electricity
2025,15.137599,trans,5-5,MISE,Midcontinent / East,electricity,AEO2025 Alternative Electricity
2025,11.828022,trans,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Alternative Electricity
2025,15.116125,res,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Alternative Electricity
2025,13.218298,trans,5-3,MISW,Midcontinent / West,electricity,AEO2025 Alternative Electricity
2025,9.014413,trans,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Alternative Electricity
2025,9.576918,trans,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Alternative Electricity
2025,19.723581,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Alternative Electricity
2025,32.099651,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Alternative Electricity
2025,14.408795,res,5-6,MISS,Midcontinent / South,electricity,AEO2025 Alternative Electricity
2025,26.621403,res,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Alternative Electricity
2025,19.845896,res,5-5,MISE,Midcontinent / East,electricity,AEO2025 Alternative Electricity
2025,12.988226,res,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Alternative Electricity
2025,15.584549,res,5-10,PJME,PJM / East,electricity,AEO2025 Alternative Electricity
2025,23.241312,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Alternative Electricity
2025,14.311479,res,5-11,PJMW,PJM / West,electricity,AEO2025 Alternative Electricity
2025,15.113223,trans,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Alternative Electricity
2025,13.272359,com,5-10,PJME,PJM / East,electricity,AEO2025 Alternative Electricity
2025,9.766914,com,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Alternative Electricity
2025,15.703620,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Alternative Electricity
2025,23.599733,com,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Alternative Electricity
2025,23.229956,com,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Alternative Electricity
2025,14.073699,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Alternative Electricity
2025,26.263500,trans,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Alternative Electricity
2025,21.956186,trans,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Alternative Electricity
2025,10.885179,com,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Alternative Electricity
2025,12.089232,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Alternative Electricity
2025,12.596351,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Alternative Electricity
2025,12.240366,com,5-11,PJMW,PJM / West,electricity,AEO2025 Alternative Electricity
2025,8.963929,com,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Alternative Electricity
2025,10.866620,com,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Alternative Electricity
2025,9.072012,trans,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Alternative Electricity
2025,15.107352,res,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Alternative Electricity
2025,12.346155,trans,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Alternative Electricity
2025,7.986382,com,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Alternative Electricity
2025,9.448557,com,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Alternative Electricity
2025,12.964931,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Alternative Electricity
2025,16.572420,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Alternative Electricity
2025,9.394570,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Alternative Electricity
2025,14.624507,com,5-5,MISE,Midcontinent / East,electricity,AEO2025 Alternative Electricity
2025,11.666369,com,5-6,MISS,Midcontinent / South,electricity,AEO2025 Alternative Electricity
2025,11.608879,com,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Alternative Electricity
2025,12.503531,com,5-3,MISW,Midcontinent / West,electricity,AEO2025 Alternative Electricity
2025,14.459408,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Alternative Electricity
2025,11.624174,trans,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Alternative Electricity
2025,11.549344,trans,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Alternative Electricity
2025,9.077764,res,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Alternative Electricity
2025,10.372193,trans,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Alternative Electricity
2025,12.596842,trans,5-10,PJME,PJM / East,electricity,AEO2025 Alternative Electricity
2025,12.034763,trans,5-11,PJMW,PJM / West,electricity,AEO2025 Alternative Electricity
2025,8.835187,trans,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Alternative Electricity
2025,12.356597,res,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Alternative Electricity
2025,10.779844,res,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Alternative Electricity
2025,10.594033,trans,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Alternative Electricity
2025,12.045904,res,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Alternative Electricity
2025,11.746655,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Alternative Electricity
2025,10.907604,trans,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Alternative Electricity
2025,30.465380,res,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Alternative Electricity
2025,14.738849,res,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Alternative Electricity
2025,25.209650,res,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Alternative Electricity
2025,15.024500,res,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Alternative Electricity
2025,21.794270,com,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Alternative Electricity
2025,12.189358,com,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Alternative Electricity
2025,19.914438,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Alternative Electricity
2025,11.907725,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Alternative Electricity
2025,9.009905,ind,5-5,MISE,Midcontinent / East,electricity,AEO2025 Alternative Electricity
2025,9.409548,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Alternative Electricity
2025,14.583985,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Alternative Electricity
2025,6.839203,ind,5-6,MISS,Midcontinent / South,electricity,AEO2025 Alternative Electricity
2025,9.345287,com,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Alternative Electricity
2025,8.117813,ind,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Alternative Electricity
2025,25.256453,com,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Alternative Electricity
2025,9.000284,ind,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Alternative Electricity
2025,6.569864,ind,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Alternative Electricity
2025,9.334143,ind,5-11,PJMW,PJM / West,electricity,AEO2025 Alternative Electricity
2025,7.749121,ind,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Alternative Electricity
2025,10.865725,ind,5-10,PJME,PJM / East,electricity,AEO2025 Alternative Electricity
2025,8.784474,ind,5-3,MISW,Midcontinent / West,electricity,AEO2025 Alternative Electricity
