ba,year,elec_price_res,elec_price_com,elec_price_ind,elec_price_trans,nerc_region_abbr,scenario
p119,2019,0.18058369,0.14989658,0.12150169,0.14185149,PJME,AEO2026 Low Economic Growth
p119,2020,0.18058369,0.14989658,0.12150169,0.14185149,PJME,AEO2026 Low Economic Growth
p119,2021,0.18058369,0.14989658,0.12150169,0.14185149,PJME,AEO2026 Low Economic Growth
p119,2022,0.18058369,0.14989658,0.12150169,0.14185149,PJME,AEO2026 Low Economic Growth
p119,2023,0.18058369,0.14989658,0.12150169,0.14185149,PJME,AEO2026 Low Economic Growth
p119,2024,0.18058369,0.14989658,0.12150169,0.14185149,PJME,AEO2026 Low Economic Growth
p119,2025,0.18058369,0.14989658,0.12150169,0.14185149,PJME,AEO2026 Low Economic Growth
p119,2026,0.18160810000000002,0.15046505,0.11921747999999999,0.14088041,PJME,AEO2026 Low Economic Growth
p119,2027,0.19105354,0.15820073,0.12305373,0.14565519999999998,PJME,AEO2026 Low Economic Growth
p119,2028,0.19582369,0.16180656,0.12394479,0.14812496,PJME,AEO2026 Low Economic Growth
p119,2029,0.20221115,0.16629627,0.12846215,0.15364237,PJME,AEO2026 Low Economic Growth
p119,2030,0.21834420999999998,0.18195986,0.14036085,0.16720918999999998,PJME,AEO2026 Low Economic Growth
p119,2031,0.24126609999999998,0.20592346,0.15642552,0.18547897,PJME,AEO2026 Low Economic Growth
p119,2032,0.24297070999999998,0.20525053,0.15851792,0.18853632,PJME,AEO2026 Low Economic Growth
p119,2033,0.25362688,0.21416897,0.16610811000000003,0.1972686,PJME,AEO2026 Low Economic Growth
p119,2034,0.25880077,0.21788992000000001,0.16834012999999998,0.20093723,PJME,AEO2026 Low Economic Growth
p119,2035,0.26623156000000003,0.22356646000000002,0.17250387,0.20653437,PJME,AEO2026 Low Economic Growth
p119,2036,0.2753764,0.23061703,0.17842453,0.21387218,PJME,AEO2026 Low Economic Growth
p119,2037,0.28871085999999996,0.24229214,0.18748083000000001,0.22454163000000002,PJME,AEO2026 Low Economic Growth
p119,2038,0.31324203,0.26658191999999997,0.20418268,0.243533,PJME,AEO2026 Low Economic Growth
p119,2039,0.31134439,0.2609709,0.20146460000000002,0.2420352,PJME,AEO2026 Low Economic Growth
p119,2040,0.32035694,0.26724405,0.20608754999999998,0.24837105,PJME,AEO2026 Low Economic Growth
p119,2041,0.33161552,0.27575005,0.21248381,0.25657104000000003,PJME,AEO2026 Low Economic Growth
p119,2042,0.34558361,0.286614,0.22106592,0.26543468000000003,PJME,AEO2026 Low Economic Growth
p119,2043,0.36016520999999996,0.29822013999999997,0.22994778,0.27624992,PJME,AEO2026 Low Economic Growth
p119,2044,0.37572933,0.31055147,0.23946507,0.28775777999999996,PJME,AEO2026 Low Economic Growth
p119,2045,0.39118683,0.32245502000000004,0.24854379999999998,0.29885401,PJME,AEO2026 Low Economic Growth
p119,2046,0.40637352,0.33406723,0.25707773,0.30953024,PJME,AEO2026 Low Economic Growth
p119,2047,0.42263717999999995,0.34683811,0.26637236000000003,0.32099884,PJME,AEO2026 Low Economic Growth
p119,2048,0.44030674,0.36097991999999995,0.27671672999999997,0.33365253,PJME,AEO2026 Low Economic Growth
p119,2049,0.45647579,0.37349529,0.285952,0.34522697,PJME,AEO2026 Low Economic Growth
p119,2050,0.47557701,0.38881363,0.29636484,0.3581081,PJME,AEO2026 Low Economic Growth
p120,2014,0.15731378,0.13183809,0.10269985,0.1318707,PJMW,AEO2026 Low Economic Growth
p120,2015,0.15731378,0.13183809,0.10269985,0.1318707,PJMW,AEO2026 Low Economic Growth
p120,2016,0.15731378,0.13183809,0.10269985,0.1318707,PJMW,AEO2026 Low Economic Growth
p120,2017,0.15731378,0.13183809,0.10269985,0.1318707,PJMW,AEO2026 Low Economic Growth
p120,2018,0.15731378,0.13183809,0.10269985,0.1318707,PJMW,AEO2026 Low Economic Growth
p120,2019,0.15731378,0.13183809,0.10269985,0.1318707,PJMW,AEO2026 Low Economic Growth
p120,2020,0.15731378,0.13183809,0.10269985,0.1318707,PJMW,AEO2026 Low Economic Growth
p120,2021,0.15731378,0.13183809,0.10269985,0.1318707,PJMW,AEO2026 Low Economic Growth
p120,2022,0.15731378,0.13183809,0.10269985,0.1318707,PJMW,AEO2026 Low Economic Growth
p120,2023,0.15731378,0.13183809,0.10269985,0.1318707,PJMW,AEO2026 Low Economic Growth
p120,2024,0.15731378,0.13183809,0.10269985,0.1318707,PJMW,AEO2026 Low Economic Growth
p120,2025,0.15731378,0.13183809,0.10269985,0.1318707,PJMW,AEO2026 Low Economic Growth
p120,2026,0.16321844,0.1352341,0.10426828,0.13612576,PJMW,AEO2026 Low Economic Growth
p120,2027,0.16354081999999998,0.13657681,0.10337226,0.13653105999999998,PJMW,AEO2026 Low Economic Growth
p120,2028,0.16178831,0.13487258000000002,0.10195818,0.13411857,PJMW,AEO2026 Low Economic Growth
p120,2029,0.16852374999999997,0.14135363,0.10679965,0.14005888,PJMW,AEO2026 Low Economic Growth
p120,2030,0.17492289,0.14683228,0.11147817,0.14585681,PJMW,AEO2026 Low Economic Growth
p120,2031,0.19192076,0.16449176999999998,0.12374623,0.16095005,PJMW,AEO2026 Low Economic Growth
p120,2032,0.1922052,0.16246815,0.12379296000000001,0.16157375,PJMW,AEO2026 Low Economic Growth
p120,2033,0.20081095000000002,0.1700259,0.12960644,0.16954177999999998,PJMW,AEO2026 Low Economic Growth
p120,2034,0.20366726,0.17186245,0.13035856,0.17164606,PJMW,AEO2026 Low Economic Growth
p120,2035,0.20680273,0.17413963,0.13176847,0.17411226,PJMW,AEO2026 Low Economic Growth
p120,2036,0.21192217,0.17813175,0.13497365,0.17841087000000003,PJMW,AEO2026 Low Economic Growth
p120,2037,0.22483505,0.19022148000000003,0.14423491,0.18833151,PJMW,AEO2026 Low Economic Growth
p120,2038,0.23812462,0.20306601000000002,0.15352214,0.19951329999999998,PJMW,AEO2026 Low Economic Growth
p120,2039,0.24050209,0.20350521,0.15404541,0.20141533,PJMW,AEO2026 Low Economic Growth
p120,2040,0.24720657,0.20864101000000002,0.15762521,0.20665859,PJMW,AEO2026 Low Economic Growth
p120,2041,0.25531328,0.21536489,0.162349,0.21338276,PJMW,AEO2026 Low Economic Growth
p120,2042,0.26468163,0.22288046,0.1681484,0.22225491000000003,PJMW,AEO2026 Low Economic Growth
p120,2043,0.27450373,0.23104956000000001,0.17404844,0.23025372,PJMW,AEO2026 Low Economic Growth
p120,2044,0.28741842,0.24152892999999998,0.18219677,0.24046990999999998,PJMW,AEO2026 Low Economic Growth
p120,2045,0.30020334,0.25235174,0.18951857,0.25129404,PJMW,AEO2026 Low Economic Growth
p120,2046,0.30995468,0.26043205,0.19504864000000002,0.25913834,PJMW,AEO2026 Low Economic Growth
p120,2047,0.32082592,0.26948864,0.2015472,0.26774052000000004,PJMW,AEO2026 Low Economic Growth
p120,2048,0.33279953,0.27964860999999996,0.20863152,0.27742163000000003,PJMW,AEO2026 Low Economic Growth
p120,2049,0.34435229999999994,0.28918898,0.2153303,0.28662856999999997,PJMW,AEO2026 Low Economic Growth
p120,2050,0.35696182,0.30000481,0.22247557,0.29664911,PJMW,AEO2026 Low Economic Growth
p121,2014,0.15731378,0.13183809,0.10269985,0.1318707,PJMW,AEO2026 Low Economic Growth
p121,2015,0.15731378,0.13183809,0.10269985,0.1318707,PJMW,AEO2026 Low Economic Growth
p121,2016,0.15731378,0.13183809,0.10269985,0.1318707,PJMW,AEO2026 Low Economic Growth
p121,2017,0.15731378,0.13183809,0.10269985,0.1318707,PJMW,AEO2026 Low Economic Growth
p121,2018,0.15731378,0.13183809,0.10269985,0.1318707,PJMW,AEO2026 Low Economic Growth
p121,2019,0.15731378,0.13183809,0.10269985,0.1318707,PJMW,AEO2026 Low Economic Growth
p121,2020,0.15731378,0.13183809,0.10269985,0.1318707,PJMW,AEO2026 Low Economic Growth
p121,2021,0.15731378,0.13183809,0.10269985,0.1318707,PJMW,AEO2026 Low Economic Growth
p121,2022,0.15731378,0.13183809,0.10269985,0.1318707,PJMW,AEO2026 Low Economic Growth
p121,2023,0.15731378,0.13183809,0.10269985,0.1318707,PJMW,AEO2026 Low Economic Growth
p121,2024,0.15731378,0.13183809,0.10269985,0.1318707,PJMW,AEO2026 Low Economic Growth
p121,2025,0.15731378,0.13183809,0.10269985,0.1318707,PJMW,AEO2026 Low Economic Growth
p121,2026,0.16321844,0.1352341,0.10426828,0.13612576,PJMW,AEO2026 Low Economic Growth
p121,2027,0.16354081999999998,0.13657681,0.10337226,0.13653105999999998,PJMW,AEO2026 Low Economic Growth
p121,2028,0.16178831,0.13487258000000002,0.10195818,0.13411857,PJMW,AEO2026 Low Economic Growth
p121,2029,0.16852374999999997,0.14135363,0.10679965,0.14005888,PJMW,AEO2026 Low Economic Growth
p121,2030,0.17492289,0.14683228,0.11147817,0.14585681,PJMW,AEO2026 Low Economic Growth
p121,2031,0.19192076,0.16449176999999998,0.12374623,0.16095005,PJMW,AEO2026 Low Economic Growth
p121,2032,0.1922052,0.16246815,0.12379296000000001,0.16157375,PJMW,AEO2026 Low Economic Growth
p121,2033,0.20081095000000002,0.1700259,0.12960644,0.16954177999999998,PJMW,AEO2026 Low Economic Growth
p121,2034,0.20366726,0.17186245,0.13035856,0.17164606,PJMW,AEO2026 Low Economic Growth
p121,2035,0.20680273,0.17413963,0.13176847,0.17411226,PJMW,AEO2026 Low Economic Growth
p121,2036,0.21192217,0.17813175,0.13497365,0.17841087000000003,PJMW,AEO2026 Low Economic Growth
p121,2037,0.22483505,0.19022148000000003,0.14423491,0.18833151,PJMW,AEO2026 Low Economic Growth
p121,2038,0.23812462,0.20306601000000002,0.15352214,0.19951329999999998,PJMW,AEO2026 Low Economic Growth
p121,2039,0.24050209,0.20350521,0.15404541,0.20141533,PJMW,AEO2026 Low Economic Growth
p121,2040,0.24720657,0.20864101000000002,0.15762521,0.20665859,PJMW,AEO2026 Low Economic Growth
p121,2041,0.25531328,0.21536489,0.162349,0.21338276,PJMW,AEO2026 Low Economic Growth
p121,2042,0.26468163,0.22288046,0.1681484,0.22225491000000003,PJMW,AEO2026 Low Economic Growth
p121,2043,0.27450373,0.23104956000000001,0.17404844,0.23025372,PJMW,AEO2026 Low Economic Growth
p121,2044,0.28741842,0.24152892999999998,0.18219677,0.24046990999999998,PJMW,AEO2026 Low Economic Growth
p121,2045,0.30020334,0.25235174,0.18951857,0.25129404,PJMW,AEO2026 Low Economic Growth
p121,2046,0.30995468,0.26043205,0.19504864000000002,0.25913834,PJMW,AEO2026 Low Economic Growth
p121,2047,0.32082592,0.26948864,0.2015472,0.26774052000000004,PJMW,AEO2026 Low Economic Growth
p121,2048,0.33279953,0.27964860999999996,0.20863152,0.27742163000000003,PJMW,AEO2026 Low Economic Growth
p121,2049,0.34435229999999994,0.28918898,0.2153303,0.28662856999999997,PJMW,AEO2026 Low Economic Growth
p121,2050,0.35696182,0.30000481,0.22247557,0.29664911,PJMW,AEO2026 Low Economic Growth
p122,2014,0.15731378,0.13183809,0.10269985,0.1318707,PJMW,AEO2026 Low Economic Growth
p122,2015,0.15731378,0.13183809,0.10269985,0.1318707,PJMW,AEO2026 Low Economic Growth
p122,2016,0.15731378,0.13183809,0.10269985,0.1318707,PJMW,AEO2026 Low Economic Growth
p122,2017,0.15731378,0.13183809,0.10269985,0.1318707,PJMW,AEO2026 Low Economic Growth
p122,2018,0.15731378,0.13183809,0.10269985,0.1318707,PJMW,AEO2026 Low Economic Growth
p122,2019,0.15731378,0.13183809,0.10269985,0.1318707,PJMW,AEO2026 Low Economic Growth
p122,2020,0.15731378,0.13183809,0.10269985,0.1318707,PJMW,AEO2026 Low Economic Growth
p122,2021,0.15731378,0.13183809,0.10269985,0.1318707,PJMW,AEO2026 Low Economic Growth
p122,2022,0.15731378,0.13183809,0.10269985,0.1318707,PJMW,AEO2026 Low Economic Growth
p122,2023,0.15731378,0.13183809,0.10269985,0.1318707,PJMW,AEO2026 Low Economic Growth
p122,2024,0.15731378,0.13183809,0.10269985,0.1318707,PJMW,AEO2026 Low Economic Growth
p122,2025,0.15731378,0.13183809,0.10269985,0.1318707,PJMW,AEO2026 Low Economic Growth
p122,2026,0.16321844,0.1352341,0.10426828,0.13612576,PJMW,AEO2026 Low Economic Growth
p122,2027,0.16354081999999998,0.13657681,0.10337226,0.13653105999999998,PJMW,AEO2026 Low Economic Growth
p122,2028,0.16178831,0.13487258000000002,0.10195818,0.13411857,PJMW,AEO2026 Low Economic Growth
p122,2029,0.16852374999999997,0.14135363,0.10679965,0.14005888,PJMW,AEO2026 Low Economic Growth
p122,2030,0.17492289,0.14683228,0.11147817,0.14585681,PJMW,AEO2026 Low Economic Growth
p122,2031,0.19192076,0.16449176999999998,0.12374623,0.16095005,PJMW,AEO2026 Low Economic Growth
p122,2032,0.1922052,0.16246815,0.12379296000000001,0.16157375,PJMW,AEO2026 Low Economic Growth
p122,2033,0.20081095000000002,0.1700259,0.12960644,0.16954177999999998,PJMW,AEO2026 Low Economic Growth
p122,2034,0.20366726,0.17186245,0.13035856,0.17164606,PJMW,AEO2026 Low Economic Growth
p122,2035,0.20680273,0.17413963,0.13176847,0.17411226,PJMW,AEO2026 Low Economic Growth
p122,2036,0.21192217,0.17813175,0.13497365,0.17841087000000003,PJMW,AEO2026 Low Economic Growth
p122,2037,0.22483505,0.19022148000000003,0.14423491,0.18833151,PJMW,AEO2026 Low Economic Growth
p122,2038,0.23812462,0.20306601000000002,0.15352214,0.19951329999999998,PJMW,AEO2026 Low Economic Growth
p122,2039,0.24050209,0.20350521,0.15404541,0.20141533,PJMW,AEO2026 Low Economic Growth
p122,2040,0.24720657,0.20864101000000002,0.15762521,0.20665859,PJMW,AEO2026 Low Economic Growth
p122,2041,0.25531328,0.21536489,0.162349,0.21338276,PJMW,AEO2026 Low Economic Growth
p122,2042,0.26468163,0.22288046,0.1681484,0.22225491000000003,PJMW,AEO2026 Low Economic Growth
p122,2043,0.27450373,0.23104956000000001,0.17404844,0.23025372,PJMW,AEO2026 Low Economic Growth
p122,2044,0.28741842,0.24152892999999998,0.18219677,0.24046990999999998,PJMW,AEO2026 Low Economic Growth
p122,2045,0.30020334,0.25235174,0.18951857,0.25129404,PJMW,AEO2026 Low Economic Growth
p122,2046,0.30995468,0.26043205,0.19504864000000002,0.25913834,PJMW,AEO2026 Low Economic Growth
p122,2047,0.32082592,0.26948864,0.2015472,0.26774052000000004,PJMW,AEO2026 Low Economic Growth
p122,2048,0.33279953,0.27964860999999996,0.20863152,0.27742163000000003,PJMW,AEO2026 Low Economic Growth
p122,2049,0.34435229999999994,0.28918898,0.2153303,0.28662856999999997,PJMW,AEO2026 Low Economic Growth
p122,2050,0.35696182,0.30000481,0.22247557,0.29664911,PJMW,AEO2026 Low Economic Growth
p123,2014,0.18058369,0.14989658,0.12150169,0.14185149,PJME,AEO2026 Low Economic Growth
p123,2015,0.18058369,0.14989658,0.12150169,0.14185149,PJME,AEO2026 Low Economic Growth
p123,2016,0.18058369,0.14989658,0.12150169,0.14185149,PJME,AEO2026 Low Economic Growth
p123,2017,0.18058369,0.14989658,0.12150169,0.14185149,PJME,AEO2026 Low Economic Growth
p123,2018,0.18058369,0.14989658,0.12150169,0.14185149,PJME,AEO2026 Low Economic Growth
p123,2019,0.18058369,0.14989658,0.12150169,0.14185149,PJME,AEO2026 Low Economic Growth
p123,2020,0.18058369,0.14989658,0.12150169,0.14185149,PJME,AEO2026 Low Economic Growth
p123,2021,0.18058369,0.14989658,0.12150169,0.14185149,PJME,AEO2026 Low Economic Growth
p123,2022,0.18058369,0.14989658,0.12150169,0.14185149,PJME,AEO2026 Low Economic Growth
p123,2023,0.18058369,0.14989658,0.12150169,0.14185149,PJME,AEO2026 Low Economic Growth
p123,2024,0.18058369,0.14989658,0.12150169,0.14185149,PJME,AEO2026 Low Economic Growth
p123,2025,0.18058369,0.14989658,0.12150169,0.14185149,PJME,AEO2026 Low Economic Growth
p123,2026,0.18160810000000002,0.15046505,0.11921747999999999,0.14088041,PJME,AEO2026 Low Economic Growth
p123,2027,0.19105354,0.15820073,0.12305373,0.14565519999999998,PJME,AEO2026 Low Economic Growth
p123,2028,0.19582369,0.16180656,0.12394479,0.14812496,PJME,AEO2026 Low Economic Growth
p123,2029,0.20221115,0.16629627,0.12846215,0.15364237,PJME,AEO2026 Low Economic Growth
p123,2030,0.21834420999999998,0.18195986,0.14036085,0.16720918999999998,PJME,AEO2026 Low Economic Growth
p123,2031,0.24126609999999998,0.20592346,0.15642552,0.18547897,PJME,AEO2026 Low Economic Growth
p123,2032,0.24297070999999998,0.20525053,0.15851792,0.18853632,PJME,AEO2026 Low Economic Growth
p123,2033,0.25362688,0.21416897,0.16610811000000003,0.1972686,PJME,AEO2026 Low Economic Growth
p123,2034,0.25880077,0.21788992000000001,0.16834012999999998,0.20093723,PJME,AEO2026 Low Economic Growth
p123,2035,0.26623156000000003,0.22356646000000002,0.17250387,0.20653437,PJME,AEO2026 Low Economic Growth
p123,2036,0.2753764,0.23061703,0.17842453,0.21387218,PJME,AEO2026 Low Economic Growth
p123,2037,0.28871085999999996,0.24229214,0.18748083000000001,0.22454163000000002,PJME,AEO2026 Low Economic Growth
p123,2038,0.31324203,0.26658191999999997,0.20418268,0.243533,PJME,AEO2026 Low Economic Growth
p123,2039,0.31134439,0.2609709,0.20146460000000002,0.2420352,PJME,AEO2026 Low Economic Growth
p123,2040,0.32035694,0.26724405,0.20608754999999998,0.24837105,PJME,AEO2026 Low Economic Growth
p123,2041,0.33161552,0.27575005,0.21248381,0.25657104000000003,PJME,AEO2026 Low Economic Growth
p123,2042,0.34558361,0.286614,0.22106592,0.26543468000000003,PJME,AEO2026 Low Economic Growth
p123,2043,0.36016520999999996,0.29822013999999997,0.22994778,0.27624992,PJME,AEO2026 Low Economic Growth
p123,2044,0.37572933,0.31055147,0.23946507,0.28775777999999996,PJME,AEO2026 Low Economic Growth
p123,2045,0.39118683,0.32245502000000004,0.24854379999999998,0.29885401,PJME,AEO2026 Low Economic Growth
p123,2046,0.40637352,0.33406723,0.25707773,0.30953024,PJME,AEO2026 Low Economic Growth
p123,2047,0.42263717999999995,0.34683811,0.26637236000000003,0.32099884,PJME,AEO2026 Low Economic Growth
p123,2048,0.44030674,0.36097991999999995,0.27671672999999997,0.33365253,PJME,AEO2026 Low Economic Growth
p123,2049,0.45647579,0.37349529,0.285952,0.34522697,PJME,AEO2026 Low Economic Growth
p123,2050,0.47557701,0.38881363,0.29636484,0.3581081,PJME,AEO2026 Low Economic Growth
p124,2014,0.18058369,0.14989658,0.12150169,0.14185149,PJME,AEO2026 Low Economic Growth
p124,2015,0.18058369,0.14989658,0.12150169,0.14185149,PJME,AEO2026 Low Economic Growth
p124,2016,0.18058369,0.14989658,0.12150169,0.14185149,PJME,AEO2026 Low Economic Growth
p124,2017,0.18058369,0.14989658,0.12150169,0.14185149,PJME,AEO2026 Low Economic Growth
p124,2018,0.18058369,0.14989658,0.12150169,0.14185149,PJME,AEO2026 Low Economic Growth
p124,2019,0.18058369,0.14989658,0.12150169,0.14185149,PJME,AEO2026 Low Economic Growth
p124,2020,0.18058369,0.14989658,0.12150169,0.14185149,PJME,AEO2026 Low Economic Growth
p124,2021,0.18058369,0.14989658,0.12150169,0.14185149,PJME,AEO2026 Low Economic Growth
p124,2022,0.18058369,0.14989658,0.12150169,0.14185149,PJME,AEO2026 Low Economic Growth
p124,2023,0.18058369,0.14989658,0.12150169,0.14185149,PJME,AEO2026 Low Economic Growth
p124,2024,0.18058369,0.14989658,0.12150169,0.14185149,PJME,AEO2026 Low Economic Growth
p124,2025,0.18058369,0.14989658,0.12150169,0.14185149,PJME,AEO2026 Low Economic Growth
p124,2026,0.18160810000000002,0.15046505,0.11921747999999999,0.14088041,PJME,AEO2026 Low Economic Growth
p124,2027,0.19105354,0.15820073,0.12305373,0.14565519999999998,PJME,AEO2026 Low Economic Growth
p124,2028,0.19582369,0.16180656,0.12394479,0.14812496,PJME,AEO2026 Low Economic Growth
p124,2029,0.20221115,0.16629627,0.12846215,0.15364237,PJME,AEO2026 Low Economic Growth
p124,2030,0.21834420999999998,0.18195986,0.14036085,0.16720918999999998,PJME,AEO2026 Low Economic Growth
p124,2031,0.24126609999999998,0.20592346,0.15642552,0.18547897,PJME,AEO2026 Low Economic Growth
p124,2032,0.24297070999999998,0.20525053,0.15851792,0.18853632,PJME,AEO2026 Low Economic Growth
p124,2033,0.25362688,0.21416897,0.16610811000000003,0.1972686,PJME,AEO2026 Low Economic Growth
p124,2034,0.25880077,0.21788992000000001,0.16834012999999998,0.20093723,PJME,AEO2026 Low Economic Growth
p124,2035,0.26623156000000003,0.22356646000000002,0.17250387,0.20653437,PJME,AEO2026 Low Economic Growth
p124,2036,0.2753764,0.23061703,0.17842453,0.21387218,PJME,AEO2026 Low Economic Growth
p124,2037,0.28871085999999996,0.24229214,0.18748083000000001,0.22454163000000002,PJME,AEO2026 Low Economic Growth
p124,2038,0.31324203,0.26658191999999997,0.20418268,0.243533,PJME,AEO2026 Low Economic Growth
p124,2039,0.31134439,0.2609709,0.20146460000000002,0.2420352,PJME,AEO2026 Low Economic Growth
p124,2040,0.32035694,0.26724405,0.20608754999999998,0.24837105,PJME,AEO2026 Low Economic Growth
p124,2041,0.33161552,0.27575005,0.21248381,0.25657104000000003,PJME,AEO2026 Low Economic Growth
p124,2042,0.34558361,0.286614,0.22106592,0.26543468000000003,PJME,AEO2026 Low Economic Growth
p124,2043,0.36016520999999996,0.29822013999999997,0.22994778,0.27624992,PJME,AEO2026 Low Economic Growth
p124,2044,0.37572933,0.31055147,0.23946507,0.28775777999999996,PJME,AEO2026 Low Economic Growth
p124,2045,0.39118683,0.32245502000000004,0.24854379999999998,0.29885401,PJME,AEO2026 Low Economic Growth
p124,2046,0.40637352,0.33406723,0.25707773,0.30953024,PJME,AEO2026 Low Economic Growth
p124,2047,0.42263717999999995,0.34683811,0.26637236000000003,0.32099884,PJME,AEO2026 Low Economic Growth
p124,2048,0.44030674,0.36097991999999995,0.27671672999999997,0.33365253,PJME,AEO2026 Low Economic Growth
p124,2049,0.45647579,0.37349529,0.285952,0.34522697,PJME,AEO2026 Low Economic Growth
p124,2050,0.47557701,0.38881363,0.29636484,0.3581081,PJME,AEO2026 Low Economic Growth
p125,2014,0.18058369,0.14989658,0.12150169,0.14185149,PJME,AEO2026 Low Economic Growth
