"year","cents_per_kwh","sector_abbr","nerc_region_ID","nerc_region_abbr","nerc_region_desc","fuel_type","scenario"
2023,"18.987778","ind","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","High Economic Growth"
2023,"20.273672","com","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","High Uptake of Inflation Reduction Act"
2023,"26.868322","res","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","High Oil Price"
2023,"17.282867","ind","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","AEO2022 Reference case"
2023,"20.103569","com","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","Reference case"
2023,"20.325487","com","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","Low Uptake of Inflation Reduction Act"
2023,"26.456154","res","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","No Inflation Reduction Act"
2023,"19.519672","ind","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","Low Economic Growth"
2023,"18.64817","com","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","AEO2022 Reference case"
2023,"20.291729","com","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","High Economic Growth"
2023,"26.262344","res","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","Low Oil Price"
2023,"26.42272","res","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","High Uptake of Inflation Reduction Act"
2023,"19.099369","ind","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","No Inflation Reduction Act"
2023,"19.418001","ind","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","High Oil Price"
2023,"20.730204","com","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","Low Economic Growth"
2023,"26.215801","res","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","Reference case"
2022,"26.052998","res","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","Low Uptake of Inflation Reduction Act"
2022,"26.11915","res","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","Reference case"
2022,"19.479782","com","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","Low Economic Growth"
2022,"18.306396","ind","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","High Oil Price"
2022,"18.324284","ind","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","No Inflation Reduction Act"
2022,"26.152105","res","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","High Uptake of Inflation Reduction Act"
2022,"26.149511","res","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","Low Oil Price"
2022,"19.43862","com","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","High Economic Growth"
2022,"18.825689","com","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","AEO2022 Reference case"
2022,"18.315891","ind","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","Low Economic Growth"
2022,"26.163725","res","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","No Inflation Reduction Act"
2022,"19.370527","com","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","Low Uptake of Inflation Reduction Act"
2022,"19.434668","com","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","Reference case"
2022,"17.689873","ind","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","AEO2022 Reference case"
2022,"26.130396","res","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","High Oil Price"
2022,"19.469742","com","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","High Uptake of Inflation Reduction Act"
2022,"18.301437","ind","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","High Economic Growth"
2022,"19.481108","com","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","Low Oil Price"
2022,"18.285089","ind","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","Reference case"
2022,"26.268513","res","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","Low Economic Growth"
2022,"19.464537","com","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","No Inflation Reduction Act"
2022,"18.231773","ind","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","Low Uptake of Inflation Reduction Act"
2022,"18.332352","ind","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","Low Oil Price"
2022,"26.085302","res","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","High Economic Growth"
2022,"24.527962","res","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","AEO2022 Reference case"
2022,"19.447147","com","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","High Oil Price"
2022,"18.330057","ind","5-8","NYCW","Northeast Power Coordinating Council / New York City and Long Island","electricity","High Uptake of Inflation Reduction Act"
2050,"37.113586","res","5-9","NYUP","Northeast Power Coordinating Council / Upstate New York","electricity","Low Uptake of Inflation Reduction Act"
2050,"15.174832","ind","5-9","NYUP","Northeast Power Coordinating Council / Upstate New York","electricity","High Uptake of Inflation Reduction Act"
2050,"28.788231","com","5-9","NYUP","Northeast Power Coordinating Council / Upstate New York","electricity","High Oil Price"
2050,"33.139019","res","5-9","NYUP","Northeast Power Coordinating Council / Upstate New York","electricity","AEO2022 Reference case"
2050,"34.498928","res","5-9","NYUP","Northeast Power Coordinating Council / Upstate New York","electricity","High Economic Growth"
2050,"14.91936","ind","5-9","NYUP","Northeast Power Coordinating Council / Upstate New York","electricity","Low Oil Price"
2050,"17.587914","ind","5-9","NYUP","Northeast Power Coordinating Council / Upstate New York","electricity","Low Uptake of Inflation Reduction Act"
2050,"28.608345","com","5-9","NYUP","Northeast Power Coordinating Council / Upstate New York","electricity","No Inflation Reduction Act"
2050,"52.245842","res","5-9","NYUP","Northeast Power Coordinating Council / Upstate New York","electricity","Low Economic Growth"
2050,"16.187019","ind","5-9","NYUP","Northeast Power Coordinating Council / Upstate New York","electricity","Reference case"
2050,"24.682137","com","5-9","NYUP","Northeast Power Coordinating Council / Upstate New York","electricity","Low Oil Price"
2050,"15.777614","ind","5-9","NYUP","Northeast Power Coordinating Council / Upstate New York","electricity","High Economic Growth"
2050,"25.632181","com","5-9","NYUP","Northeast Power Coordinating Council / Upstate New York","electricity","High Uptake of Inflation Reduction Act"
2050,"38.313763","res","5-9","NYUP","Northeast Power Coordinating Council / Upstate New York","electricity","High Oil Price"
2050,"16.037695","ind","5-9","NYUP","Northeast Power Coordinating Council / Upstate New York","electricity","AEO2022 Reference case"
2050,"26.783628","com","5-9","NYUP","Northeast Power Coordinating Council / Upstate New York","electricity","Reference case"
2050,"28.525928","com","5-9","NYUP","Northeast Power Coordinating Council / Upstate New York","electricity","Low Uptake of Inflation Reduction Act"
2050,"37.098732","res","5-9","NYUP","Northeast Power Coordinating Council / Upstate New York","electricity","No Inflation Reduction Act"
2050,"23.676865","ind","5-9","NYUP","Northeast Power Coordinating Council / Upstate New York","electricity","Low Economic Growth"
2050,"25.28055","com","5-9","NYUP","Northeast Power Coordinating Council / Upstate New York","electricity","AEO2022 Reference case"
2050,"25.86842","com","5-9","NYUP","Northeast Power Coordinating Council / Upstate New York","electricity","High Economic Growth"
2050,"32.344345","res","5-9","NYUP","Northeast Power Coordinating Council / Upstate New York","electricity","Low Oil Price"
2050,"34.553955","res","5-9","NYUP","Northeast Power Coordinating Council / Upstate New York","electricity","High Uptake of Inflation Reduction Act"
2050,"17.671936","ind","5-9","NYUP","Northeast Power Coordinating Council / Upstate New York","electricity","No Inflation Reduction Act"
2050,"17.628586","ind","5-9","NYUP","Northeast Power Coordinating Council / Upstate New York","electricity","High Oil Price"
2050,"38.961143","com","5-9","NYUP","Northeast Power Coordinating Council / Upstate New York","electricity","Low Economic Growth"
2050,"35.632446","res","5-9","NYUP","Northeast Power Coordinating Council / Upstate New York","electricity","Reference case"
2049,"36.48695","res","5-9","NYUP","Northeast Power Coordinating Council / Upstate New York","electricity","Low Uptake of Inflation Reduction Act"
2049,"15.009386","ind","5-9","NYUP","Northeast Power Coordinating Council / Upstate New York","electricity","High Uptake of Inflation Reduction Act"
2049,"28.318684","com","5-9","NYUP","Northeast Power Coordinating Council / Upstate New York","electricity","High Oil Price"
2049,"32.512672","res","5-9","NYUP","Northeast Power Coordinating Council / Upstate New York","electricity","AEO2022 Reference case"
