year,billions_kwh,sector_abbr,nerc_region_ID,nerc_region_abbr,nerc_region_desc,fuel_type,scenario
2023,42.023556,com,20-May,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2022 Reference case
2023,20.614408,ind,20-May,SRSG,Western Electricity Coordinating Council / Southwest,electricity,High Oil Price
2023,41.331821,com,20-May,SRSG,Western Electricity Coordinating Council / Southwest,electricity,High Economic Growth
2023,20.379738,ind,20-May,SRSG,Western Electricity Coordinating Council / Southwest,electricity,No Inflation Reduction Act
2023,41.331821,com,20-May,SRSG,Western Electricity Coordinating Council / Southwest,electricity,Low Economic Growth
2023,46.727158,res,20-May,SRSG,Western Electricity Coordinating Council / Southwest,electricity,Reference case
2023,20.310602,ind,20-May,SRSG,Western Electricity Coordinating Council / Southwest,electricity,Low Oil Price
2023,20.375717,ind,20-May,SRSG,Western Electricity Coordinating Council / Southwest,electricity,High Uptake of Inflation Reduction Act
2023,46.727154,res,20-May,SRSG,Western Electricity Coordinating Council / Southwest,electricity,High Economic Growth
2023,47.017864,res,20-May,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2022 Reference case
2023,46.727188,res,20-May,SRSG,Western Electricity Coordinating Council / Southwest,electricity,Low Economic Growth
2023,46.727158,res,20-May,SRSG,Western Electricity Coordinating Council / Southwest,electricity,High Oil Price
2023,46.727188,res,20-May,SRSG,Western Electricity Coordinating Council / Southwest,electricity,No Inflation Reduction Act
2023,46.727154,res,20-May,SRSG,Western Electricity Coordinating Council / Southwest,electricity,Low Oil Price
2023,46.727161,res,20-May,SRSG,Western Electricity Coordinating Council / Southwest,electricity,High Uptake of Inflation Reduction Act
2023,37.282089,res,21-May,CANO,Western Electricity Coordinating Council / California North,electricity,Low Uptake of Inflation Reduction Act
2023,41.935352,com,21-May,CANO,Western Electricity Coordinating Council / California North,electricity,High Oil Price
2023,31.347639,ind,21-May,CANO,Western Electricity Coordinating Council / California North,electricity,Reference case
2023,30.584122,ind,21-May,CANO,Western Electricity Coordinating Council / California North,electricity,Low Uptake of Inflation Reduction Act
2023,41.935352,com,21-May,CANO,Western Electricity Coordinating Council / California North,electricity,No Inflation Reduction Act
2023,30.948643,ind,21-May,CANO,Western Electricity Coordinating Council / California North,electricity,High Economic Growth
2023,41.935352,com,21-May,CANO,Western Electricity Coordinating Council / California North,electricity,Low Oil Price
2023,29.366381,ind,21-May,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2022 Reference case
2023,41.935352,com,21-May,CANO,Western Electricity Coordinating Council / California North,electricity,High Uptake of Inflation Reduction Act
2023,41.935352,com,21-May,CANO,Western Electricity Coordinating Council / California North,electricity,Reference case
2023,30.160435,ind,21-May,CANO,Western Electricity Coordinating Council / California North,electricity,Low Economic Growth
2023,41.935352,com,21-May,CANO,Western Electricity Coordinating Council / California North,electricity,Low Uptake of Inflation Reduction Act
2023,42.323708,com,21-May,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2022 Reference case
2023,30.844366,ind,21-May,CANO,Western Electricity Coordinating Council / California North,electricity,High Oil Price
2023,41.935352,com,21-May,CANO,Western Electricity Coordinating Council / California North,electricity,High Economic Growth
2023,30.556059,ind,21-May,CANO,Western Electricity Coordinating Council / California North,electricity,No Inflation Reduction Act
2023,41.935352,com,21-May,CANO,Western Electricity Coordinating Council / California North,electricity,Low Economic Growth
2023,37.282066,res,21-May,CANO,Western Electricity Coordinating Council / California North,electricity,Reference case
2023,30.402758,ind,21-May,CANO,Western Electricity Coordinating Council / California North,electricity,Low Oil Price
2023,30.550001,ind,21-May,CANO,Western Electricity Coordinating Council / California North,electricity,High Uptake of Inflation Reduction Act
2023,37.282059,res,21-May,CANO,Western Electricity Coordinating Council / California North,electricity,High Economic Growth
2023,38.461937,res,21-May,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2022 Reference case
2023,37.282146,res,21-May,CANO,Western Electricity Coordinating Council / California North,electricity,Low Economic Growth
2023,37.282082,res,21-May,CANO,Western Electricity Coordinating Council / California North,electricity,High Oil Price
2023,37.282139,res,21-May,CANO,Western Electricity Coordinating Council / California North,electricity,No Inflation Reduction Act
2023,37.282066,res,21-May,CANO,Western Electricity Coordinating Council / California North,electricity,Low Oil Price
2023,37.282078,res,21-May,CANO,Western Electricity Coordinating Council / California North,electricity,High Uptake of Inflation Reduction Act
2023,48.289326,res,22-May,CASO,Western Electricity Coordinating Council / California South,electricity,Low Uptake of Inflation Reduction Act
2023,64.464035,com,22-May,CASO,Western Electricity Coordinating Council / California South,electricity,High Oil Price
2023,17.139416,ind,22-May,CASO,Western Electricity Coordinating Council / California South,electricity,Reference case
2023,16.721958,ind,22-May,CASO,Western Electricity Coordinating Council / California South,electricity,Low Uptake of Inflation Reduction Act
2023,64.464035,com,22-May,CASO,Western Electricity Coordinating Council / California South,electricity,No Inflation Reduction Act
2023,17.089155,ind,22-May,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2022 Reference case
2023,16.921263,ind,22-May,CASO,Western Electricity Coordinating Council / California South,electricity,High Economic Growth
2023,64.464035,com,22-May,CASO,Western Electricity Coordinating Council / California South,electricity,Low Oil Price
2023,64.464035,com,22-May,CASO,Western Electricity Coordinating Council / California South,electricity,High Uptake of Inflation Reduction Act
2023,64.464035,com,22-May,CASO,Western Electricity Coordinating Council / California South,electricity,Reference case
2023,16.490305,ind,22-May,CASO,Western Electricity Coordinating Council / California South,electricity,Low Economic Growth
2023,64.464035,com,22-May,CASO,Western Electricity Coordinating Council / California South,electricity,Low Uptake of Inflation Reduction Act
2023,62.064529,com,22-May,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2022 Reference case
2023,16.864248,ind,22-May,CASO,Western Electricity Coordinating Council / California South,electricity,High Oil Price
2023,64.464035,com,22-May,CASO,Western Electricity Coordinating Council / California South,electricity,High Economic Growth
2023,16.706614,ind,22-May,CASO,Western Electricity Coordinating Council / California South,electricity,No Inflation Reduction Act
2023,64.464035,com,22-May,CASO,Western Electricity Coordinating Council / California South,electricity,Low Economic Growth
2023,48.289299,res,22-May,CASO,Western Electricity Coordinating Council / California South,electricity,Reference case
2023,16.622795,ind,22-May,CASO,Western Electricity Coordinating Council / California South,electricity,Low Oil Price
2023,16.703302,ind,22-May,CASO,Western Electricity Coordinating Council / California South,electricity,High Uptake of Inflation Reduction Act
2023,49.005745,res,22-May,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2022 Reference case
2023,48.289291,res,22-May,CASO,Western Electricity Coordinating Council / California South,electricity,High Economic Growth
2023,48.289406,res,22-May,CASO,Western Electricity Coordinating Council / California South,electricity,Low Economic Growth
2023,48.289314,res,22-May,CASO,Western Electricity Coordinating Council / California South,electricity,High Oil Price
2023,48.289387,res,22-May,CASO,Western Electricity Coordinating Council / California South,electricity,No Inflation Reduction Act
2023,48.289299,res,22-May,CASO,Western Electricity Coordinating Council / California South,electricity,Low Oil Price
2023,48.28931,res,22-May,CASO,Western Electricity Coordinating Council / California South,electricity,High Uptake of Inflation Reduction Act
2023,62.590096,res,23-May,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,Low Uptake of Inflation Reduction Act
2023,50.395763,com,23-May,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,High Oil Price
2023,46.702793,ind,23-May,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,Reference case
2023,45.562847,ind,23-May,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,Low Uptake of Inflation Reduction Act
2023,50.395763,com,23-May,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,No Inflation Reduction Act
2023,47.093075,ind,23-May,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2022 Reference case
2023,46.107079,ind,23-May,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,High Economic Growth
2023,50.395763,com,23-May,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,Low Oil Price
2023,50.395763,com,23-May,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,High Uptake of Inflation Reduction Act
2023,50.395763,com,23-May,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,Reference case
2023,44.930275,ind,23-May,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,Low Economic Growth
2023,50.395763,com,23-May,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,Low Uptake of Inflation Reduction Act
2023,49.861752,com,23-May,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2022 Reference case
2023,50.395763,com,23-May,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,High Economic Growth
2023,45.958004,ind,23-May,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,High Oil Price
2023,45.520947,ind,23-May,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,No Inflation Reduction Act
2023,50.395763,com,23-May,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,Low Economic Growth
2023,62.590065,res,23-May,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,Reference case
2023,45.300365,ind,23-May,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,Low Oil Price
2023,45.511902,ind,23-May,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,High Uptake of Inflation Reduction Act
2023,66.311234,res,23-May,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2022 Reference case
2023,62.590054,res,23-May,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,High Economic Growth
2023,62.590191,res,23-May,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,Low Economic Growth
2023,62.59008,res,23-May,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,High Oil Price
2023,62.590172,res,23-May,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,No Inflation Reduction Act
2023,62.590065,res,23-May,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,Low Oil Price
2023,62.59008,res,23-May,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,High Uptake of Inflation Reduction Act
2023,23.594135,res,24-May,RMRG,Western Electricity Coordinating Council / Rockies,electricity,Low Uptake of Inflation Reduction Act
2023,24.983162,com,24-May,RMRG,Western Electricity Coordinating Council / Rockies,electricity,High Oil Price
2023,22.149361,ind,24-May,RMRG,Western Electricity Coordinating Council / Rockies,electricity,Reference case
2023,21.6043,ind,24-May,RMRG,Western Electricity Coordinating Council / Rockies,electricity,Low Uptake of Inflation Reduction Act
2023,24.981834,com,24-May,RMRG,Western Electricity Coordinating Council / Rockies,electricity,No Inflation Reduction Act
2023,21.878632,ind,24-May,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2022 Reference case
2023,21.863626,ind,24-May,RMRG,Western Electricity Coordinating Council / Rockies,electricity,High Economic Growth
2023,24.982061,com,24-May,RMRG,Western Electricity Coordinating Council / Rockies,electricity,Low Oil Price
2023,24.981886,com,24-May,RMRG,Western Electricity Coordinating Council / Rockies,electricity,High Uptake of Inflation Reduction Act
2023,21.305758,ind,24-May,RMRG,Western Electricity Coordinating Council / Rockies,electricity,Low Economic Growth
2023,24.983603,com,24-May,RMRG,Western Electricity Coordinating Council / Rockies,electricity,Reference case
2023,24.981974,com,24-May,RMRG,Western Electricity Coordinating Council / Rockies,electricity,Low Uptake of Inflation Reduction Act
2023,25.82884,com,24-May,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2022 Reference case
2023,24.982639,com,24-May,RMRG,Western Electricity Coordinating Council / Rockies,electricity,High Economic Growth
2023,21.740149,ind,24-May,RMRG,Western Electricity Coordinating Council / Rockies,electricity,High Oil Price
2023,21.583433,ind,24-May,RMRG,Western Electricity Coordinating Council / Rockies,electricity,No Inflation Reduction Act
2023,24.982302,com,24-May,RMRG,Western Electricity Coordinating Council / Rockies,electricity,Low Economic Growth
2023,23.594133,res,24-May,RMRG,Western Electricity Coordinating Council / Rockies,electricity,Reference case
2023,21.431303,ind,24-May,RMRG,Western Electricity Coordinating Council / Rockies,electricity,Low Oil Price
2023,21.580494,ind,24-May,RMRG,Western Electricity Coordinating Council / Rockies,electricity,High Uptake of Inflation Reduction Act
2023,24.172506,res,24-May,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2022 Reference case
2023,23.594133,res,24-May,RMRG,Western Electricity Coordinating Council / Rockies,electricity,High Economic Growth
2023,23.594149,res,24-May,RMRG,Western Electricity Coordinating Council / Rockies,electricity,Low Economic Growth
2023,23.594133,res,24-May,RMRG,Western Electricity Coordinating Council / Rockies,electricity,High Oil Price
2023,23.594145,res,24-May,RMRG,Western Electricity Coordinating Council / Rockies,electricity,No Inflation Reduction Act
2023,23.594133,res,24-May,RMRG,Western Electricity Coordinating Council / Rockies,electricity,Low Oil Price
2023,23.594135,res,24-May,RMRG,Western Electricity Coordinating Council / Rockies,electricity,High Uptake of Inflation Reduction Act
2023,31.960884,res,25-May,BASN,Western Electricity Coordinating Council / Basin,electricity,Low Uptake of Inflation Reduction Act
2023,30.034039,com,25-May,BASN,Western Electricity Coordinating Council / Basin,electricity,High Oil Price
2023,37.352528,ind,25-May,BASN,Western Electricity Coordinating Council / Basin,electricity,Reference case
2023,36.427975,ind,25-May,BASN,Western Electricity Coordinating Council / Basin,electricity,Low Uptake of Inflation Reduction Act
2023,30.034039,com,25-May,BASN,Western Electricity Coordinating Council / Basin,electricity,No Inflation Reduction Act
2023,37.205433,ind,25-May,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2022 Reference case
2023,36.869377,ind,25-May,BASN,Western Electricity Coordinating Council / Basin,electricity,High Economic Growth
